EMC,Location,Analyte,Flow,Run
180,-1242007014_CO,TSS,Inflow,127
42,-1242007014_CO,TSS,Inflow,128
18,-1242007014_CO,TSS,Inflow,128
40,-1242007014_CO,TSS,Inflow,128
52,-1242007014_CO,TSS,Inflow,128
8,-1242007014_CO,TSS,Inflow,128
52,-1242007014_CO,TSS,Inflow,129
39,-1242007014_CO,TSS,Inflow,129
89,-1242007014_CO,TSS,Inflow,129
8,-1242007014_CO,TSS,Inflow,129
232,-1242007014_CO,TSS,Inflow,129
8,-1242007014_CO,TSS,Inflow,130
103,-1242007014_CO,TSS,Inflow,130
180,-1242007014_CO,TSS,Inflow,130
39,-1242007014_CO,TSS,Inflow,130
40,-1242007014_CO,TSS,Inflow,130
18,-1242007014_CO,TSS,Inflow,131
40,-1242007014_CO,TSS,Inflow,131
8,-1242007014_CO,TSS,Inflow,131
89,-1242007014_CO,TSS,Inflow,131
176,-1242007014_CO,TSS,Inflow,131
89,-1242007014_CO,TSS,Inflow,132
176,-1242007014_CO,TSS,Inflow,132
52,-1242007014_CO,TSS,Inflow,132
18,-1242007014_CO,TSS,Inflow,132
18,-1242007014_CO,TSS,Inflow,132
232,-1242007014_CO,TSS,Inflow,133
52,-1242007014_CO,TSS,Inflow,133
89,-1242007014_CO,TSS,Inflow,133
18,-1242007014_CO,TSS,Inflow,133
39,-1242007014_CO,TSS,Inflow,133
40,-1242007014_CO,TSS,Inflow,134
232,-1242007014_CO,TSS,Inflow,134
52,-1242007014_CO,TSS,Inflow,134
42,-1242007014_CO,TSS,Inflow,134
39,-1242007014_CO,TSS,Inflow,134
7,-1242007014_CO,TSS,Inflow,135
8,-1242007014_CO,TSS,Inflow,135
39,-1242007014_CO,TSS,Inflow,135
18,-1242007014_CO,TSS,Inflow,135
52,-1242007014_CO,TSS,Inflow,135
40,-1242007014_CO,TSS,Inflow,136
42,-1242007014_CO,TSS,Inflow,136
39,-1242007014_CO,TSS,Inflow,136
52,-1242007014_CO,TSS,Inflow,136
232,-1242007014_CO,TSS,Inflow,136
52,-1242007014_CO,TSS,Inflow,137
176,-1242007014_CO,TSS,Inflow,137
40,-1242007014_CO,TSS,Inflow,137
7,-1242007014_CO,TSS,Inflow,137
8,-1242007014_CO,TSS,Inflow,137
7,-1242007014_CO,TSS,Inflow,138
58,-1242007014_CO,TSS,Inflow,138
42,-1242007014_CO,TSS,Inflow,138
18,-1242007014_CO,TSS,Inflow,138
89,-1242007014_CO,TSS,Inflow,138
58,-1242007014_CO,TSS,Inflow,139
52,-1242007014_CO,TSS,Inflow,139
42,-1242007014_CO,TSS,Inflow,139
103,-1242007014_CO,TSS,Inflow,139
232,-1242007014_CO,TSS,Inflow,139
39,-1242007014_CO,TSS,Inflow,140
103,-1242007014_CO,TSS,Inflow,140
42,-1242007014_CO,TSS,Inflow,140
18,-1242007014_CO,TSS,Inflow,140
180,-1242007014_CO,TSS,Inflow,140
180,-1242007014_CO,TSS,Inflow,141
39,-1242007014_CO,TSS,Inflow,141
58,-1242007014_CO,TSS,Inflow,141
103,-1242007014_CO,TSS,Inflow,141
40,-1242007014_CO,TSS,Inflow,141
58,-1242007014_CO,TSS,Inflow,142
89,-1242007014_CO,TSS,Inflow,142
42,-1242007014_CO,TSS,Inflow,142
180,-1242007014_CO,TSS,Inflow,142
39,-1242007014_CO,TSS,Inflow,142
8,-1242007014_CO,TSS,Inflow,143
7,-1242007014_CO,TSS,Inflow,143
18,-1242007014_CO,TSS,Inflow,143
39,-1242007014_CO,TSS,Inflow,143
180,-1242007014_CO,TSS,Inflow,143
18,-1242007014_CO,TSS,Inflow,144
103,-1242007014_CO,TSS,Inflow,144
232,-1242007014_CO,TSS,Inflow,144
7,-1242007014_CO,TSS,Inflow,144
180,-1242007014_CO,TSS,Inflow,144
18,-1242007014_CO,TSS,Inflow,145
89,-1242007014_CO,TSS,Inflow,145
52,-1242007014_CO,TSS,Inflow,145
18,-1242007014_CO,TSS,Inflow,145
40,-1242007014_CO,TSS,Inflow,145
40,-1242007014_CO,TSS,Inflow,146
52,-1242007014_CO,TSS,Inflow,146
39,-1242007014_CO,TSS,Inflow,146
103,-1242007014_CO,TSS,Inflow,146
89,-1242007014_CO,TSS,Inflow,146
52,-1242007014_CO,TSS,Inflow,147
39,-1242007014_CO,TSS,Inflow,147
8,-1242007014_CO,TSS,Inflow,147
89,-1242007014_CO,TSS,Inflow,147
40,-1242007014_CO,TSS,Inflow,147
39,-1242007014_CO,TSS,Inflow,148
52,-1242007014_CO,TSS,Inflow,148
42,-1242007014_CO,TSS,Inflow,148
58,-1242007014_CO,TSS,Inflow,148
18,-1242007014_CO,TSS,Inflow,148
103,-1242007014_CO,TSS,Inflow,149
180,-1242007014_CO,TSS,Inflow,149
89,-1242007014_CO,TSS,Inflow,149
176,-1242007014_CO,TSS,Inflow,149
52,-1242007014_CO,TSS,Inflow,149
232,-1242007014_CO,TSS,Inflow,150
7,-1242007014_CO,TSS,Inflow,150
39,-1242007014_CO,TSS,Inflow,150
176,-1242007014_CO,TSS,Inflow,150
58,-1242007014_CO,TSS,Inflow,150
58,-1242007014_CO,TSS,Inflow,151
40,-1242007014_CO,TSS,Inflow,151
89,-1242007014_CO,TSS,Inflow,151
18,-1242007014_CO,TSS,Inflow,151
52,-1242007014_CO,TSS,Inflow,151
7,-1242007014_CO,TSS,Inflow,152
176,-1242007014_CO,TSS,Inflow,152
232,-1242007014_CO,TSS,Inflow,152
18,-1242007014_CO,TSS,Inflow,152
40,-1242007014_CO,TSS,Inflow,152
8,-1242007014_CO,TSS,Inflow,153
103,-1242007014_CO,TSS,Inflow,153
52,-1242007014_CO,TSS,Inflow,153
7,-1242007014_CO,TSS,Inflow,153
58,-1242007014_CO,TSS,Inflow,153
58,-1242007014_CO,TSS,Inflow,154
52,-1242007014_CO,TSS,Inflow,154
232,-1242007014_CO,TSS,Inflow,154
40,-1242007014_CO,TSS,Inflow,154
89,-1242007014_CO,TSS,Inflow,154
7,-1242007014_CO,TSS,Inflow,155
52,-1242007014_CO,TSS,Inflow,155
42,-1242007014_CO,TSS,Inflow,155
40,-1242007014_CO,TSS,Inflow,155
58,-1242007014_CO,TSS,Inflow,155
52,-1242007014_CO,TSS,Inflow,156
18,-1242007014_CO,TSS,Inflow,156
8,-1242007014_CO,TSS,Inflow,156
40,-1242007014_CO,TSS,Inflow,156
232,-1242007014_CO,TSS,Inflow,156
7,-1242007014_CO,TSS,Inflow,157
180,-1242007014_CO,TSS,Inflow,157
232,-1242007014_CO,TSS,Inflow,157
52,-1242007014_CO,TSS,Inflow,157
176,-1242007014_CO,TSS,Inflow,157
52,-1242007014_CO,TSS,Inflow,158
18,-1242007014_CO,TSS,Inflow,158
180,-1242007014_CO,TSS,Inflow,158
42,-1242007014_CO,TSS,Inflow,158
39,-1242007014_CO,TSS,Inflow,158
52,-1242007014_CO,TSS,Inflow,159
232,-1242007014_CO,TSS,Inflow,159
42,-1242007014_CO,TSS,Inflow,159
39,-1242007014_CO,TSS,Inflow,159
180,-1242007014_CO,TSS,Inflow,159
40,-1242007014_CO,TSS,Inflow,160
52,-1242007014_CO,TSS,Inflow,160
176,-1242007014_CO,TSS,Inflow,160
18,-1242007014_CO,TSS,Inflow,160
7,-1242007014_CO,TSS,Inflow,160
176,-1242007014_CO,TSS,Inflow,161
52,-1242007014_CO,TSS,Inflow,161
232,-1242007014_CO,TSS,Inflow,161
89,-1242007014_CO,TSS,Inflow,161
52,-1242007014_CO,TSS,Inflow,161
58,-1242007014_CO,TSS,Inflow,162
7,-1242007014_CO,TSS,Inflow,162
18,-1242007014_CO,TSS,Inflow,162
176,-1242007014_CO,TSS,Inflow,162
103,-1242007014_CO,TSS,Inflow,162
8,-1242007014_CO,TSS,Inflow,163
40,-1242007014_CO,TSS,Inflow,163
176,-1242007014_CO,TSS,Inflow,163
7,-1242007014_CO,TSS,Inflow,163
58,-1242007014_CO,TSS,Inflow,163
18,-1242007014_CO,TSS,Inflow,164
18,-1242007014_CO,TSS,Inflow,164
176,-1242007014_CO,TSS,Inflow,164
58,-1242007014_CO,TSS,Inflow,164
232,-1242007014_CO,TSS,Inflow,164
8,-1242007014_CO,TSS,Inflow,165
18,-1242007014_CO,TSS,Inflow,165
176,-1242007014_CO,TSS,Inflow,165
42,-1242007014_CO,TSS,Inflow,165
52,-1242007014_CO,TSS,Inflow,165
40,-1242007014_CO,TSS,Inflow,166
18,-1242007014_CO,TSS,Inflow,166
52,-1242007014_CO,TSS,Inflow,166
89,-1242007014_CO,TSS,Inflow,166
180,-1242007014_CO,TSS,Inflow,166
8,-1242007014_CO,TSS,Inflow,167
232,-1242007014_CO,TSS,Inflow,167
103,-1242007014_CO,TSS,Inflow,167
39,-1242007014_CO,TSS,Inflow,167
52,-1242007014_CO,TSS,Inflow,167
40,-1242007014_CO,TSS,Inflow,168
176,-1242007014_CO,TSS,Inflow,168
18,-1242007014_CO,TSS,Inflow,168
39,-1242007014_CO,TSS,Inflow,168
52,-1242007014_CO,TSS,Inflow,168
52,-1242007014_CO,TSS,Inflow,169
39,-1242007014_CO,TSS,Inflow,169
18,-1242007014_CO,TSS,Inflow,169
7,-1242007014_CO,TSS,Inflow,169
89,-1242007014_CO,TSS,Inflow,169
89,-1242007014_CO,TSS,Inflow,170
58,-1242007014_CO,TSS,Inflow,170
7,-1242007014_CO,TSS,Inflow,170
8,-1242007014_CO,TSS,Inflow,170
39,-1242007014_CO,TSS,Inflow,170
8,-1242007014_CO,TSS,Inflow,171
18,-1242007014_CO,TSS,Inflow,171
40,-1242007014_CO,TSS,Inflow,171
232,-1242007014_CO,TSS,Inflow,171
42,-1242007014_CO,TSS,Inflow,171
42,-1242007014_CO,TSS,Inflow,172
232,-1242007014_CO,TSS,Inflow,172
52,-1242007014_CO,TSS,Inflow,172
176,-1242007014_CO,TSS,Inflow,172
18,-1242007014_CO,TSS,Inflow,172
103,-1242007014_CO,TSS,Inflow,173
40,-1242007014_CO,TSS,Inflow,173
176,-1242007014_CO,TSS,Inflow,173
58,-1242007014_CO,TSS,Inflow,173
8,-1242007014_CO,TSS,Inflow,173
8,-1242007014_CO,TSS,Inflow,174
18,-1242007014_CO,TSS,Inflow,174
42,-1242007014_CO,TSS,Inflow,174
103,-1242007014_CO,TSS,Inflow,174
180,-1242007014_CO,TSS,Inflow,174
40,-1242007014_CO,TSS,Inflow,175
7,-1242007014_CO,TSS,Inflow,175
18,-1242007014_CO,TSS,Inflow,175
89,-1242007014_CO,TSS,Inflow,175
58,-1242007014_CO,TSS,Inflow,175
180,-1242007014_CO,TSS,Inflow,176
40,-1242007014_CO,TSS,Inflow,176
39,-1242007014_CO,TSS,Inflow,176
18,-1242007014_CO,TSS,Inflow,176
52,-1242007014_CO,TSS,Inflow,176
232,-1242007014_CO,TSS,Inflow,177
18,-1242007014_CO,TSS,Inflow,177
18,-1242007014_CO,TSS,Inflow,177
176,-1242007014_CO,TSS,Inflow,177
8,-1242007014_CO,TSS,Inflow,177
52,-1242007014_CO,TSS,Inflow,178
18,-1242007014_CO,TSS,Inflow,178
7,-1242007014_CO,TSS,Inflow,178
58,-1242007014_CO,TSS,Inflow,178
232,-1242007014_CO,TSS,Inflow,178
8,-1242007014_CO,TSS,Inflow,179
39,-1242007014_CO,TSS,Inflow,179
42,-1242007014_CO,TSS,Inflow,179
18,-1242007014_CO,TSS,Inflow,179
58,-1242007014_CO,TSS,Inflow,179
232,-1242007014_CO,TSS,Inflow,180
42,-1242007014_CO,TSS,Inflow,180
52,-1242007014_CO,TSS,Inflow,180
18,-1242007014_CO,TSS,Inflow,180
8,-1242007014_CO,TSS,Inflow,180
8,-1242007014_CO,TSS,Inflow,181
176,-1242007014_CO,TSS,Inflow,181
232,-1242007014_CO,TSS,Inflow,181
18,-1242007014_CO,TSS,Inflow,181
7,-1242007014_CO,TSS,Inflow,181
18,-1242007014_CO,TSS,Inflow,182
58,-1242007014_CO,TSS,Inflow,182
103,-1242007014_CO,TSS,Inflow,182
8,-1242007014_CO,TSS,Inflow,182
18,-1242007014_CO,TSS,Inflow,182
7,-1242007014_CO,TSS,Inflow,183
52,-1242007014_CO,TSS,Inflow,183
58,-1242007014_CO,TSS,Inflow,183
39,-1242007014_CO,TSS,Inflow,183
180,-1242007014_CO,TSS,Inflow,183
58,-1242007014_CO,TSS,Inflow,184
52,-1242007014_CO,TSS,Inflow,184
176,-1242007014_CO,TSS,Inflow,184
103,-1242007014_CO,TSS,Inflow,184
39,-1242007014_CO,TSS,Inflow,184
8,-1242007014_CO,TSS,Inflow,185
232,-1242007014_CO,TSS,Inflow,185
18,-1242007014_CO,TSS,Inflow,185
7,-1242007014_CO,TSS,Inflow,185
176,-1242007014_CO,TSS,Inflow,185
18,-1242007014_CO,TSS,Inflow,186
176,-1242007014_CO,TSS,Inflow,186
89,-1242007014_CO,TSS,Inflow,186
42,-1242007014_CO,TSS,Inflow,186
180,-1242007014_CO,TSS,Inflow,186
52,-1242007014_CO,TSS,Inflow,187
7,-1242007014_CO,TSS,Inflow,187
232,-1242007014_CO,TSS,Inflow,187
103,-1242007014_CO,TSS,Inflow,187
176,-1242007014_CO,TSS,Inflow,187
7,-1242007014_CO,TSS,Inflow,188
40,-1242007014_CO,TSS,Inflow,188
18,-1242007014_CO,TSS,Inflow,188
176,-1242007014_CO,TSS,Inflow,188
180,-1242007014_CO,TSS,Inflow,188
39,-1242007014_CO,TSS,Inflow,189
7,-1242007014_CO,TSS,Inflow,189
180,-1242007014_CO,TSS,Inflow,189
18,-1242007014_CO,TSS,Inflow,189
52,-1242007014_CO,TSS,Inflow,189
180,-1242007014_CO,TSS,Inflow,190
18,-1242007014_CO,TSS,Inflow,190
176,-1242007014_CO,TSS,Inflow,190
58,-1242007014_CO,TSS,Inflow,190
18,-1242007014_CO,TSS,Inflow,190
18,-1242007014_CO,TSS,Inflow,191
103,-1242007014_CO,TSS,Inflow,191
39,-1242007014_CO,TSS,Inflow,191
18,-1242007014_CO,TSS,Inflow,191
52,-1242007014_CO,TSS,Inflow,191
52,-1242007014_CO,TSS,Inflow,192
180,-1242007014_CO,TSS,Inflow,192
42,-1242007014_CO,TSS,Inflow,192
89,-1242007014_CO,TSS,Inflow,192
18,-1242007014_CO,TSS,Inflow,192
52,-1242007014_CO,TSS,Inflow,193
7,-1242007014_CO,TSS,Inflow,193
58,-1242007014_CO,TSS,Inflow,193
89,-1242007014_CO,TSS,Inflow,193
232,-1242007014_CO,TSS,Inflow,193
52,-1242007014_CO,TSS,Inflow,194
42,-1242007014_CO,TSS,Inflow,194
180,-1242007014_CO,TSS,Inflow,194
39,-1242007014_CO,TSS,Inflow,194
18,-1242007014_CO,TSS,Inflow,194
42,-1242007014_CO,TSS,Inflow,195
39,-1242007014_CO,TSS,Inflow,195
180,-1242007014_CO,TSS,Inflow,195
103,-1242007014_CO,TSS,Inflow,195
58,-1242007014_CO,TSS,Inflow,195
18,-1242007014_CO,TSS,Inflow,196
89,-1242007014_CO,TSS,Inflow,196
103,-1242007014_CO,TSS,Inflow,196
232,-1242007014_CO,TSS,Inflow,196
8,-1242007014_CO,TSS,Inflow,196
18,-1242007014_CO,TSS,Inflow,197
42,-1242007014_CO,TSS,Inflow,197
7,-1242007014_CO,TSS,Inflow,197
52,-1242007014_CO,TSS,Inflow,197
103,-1242007014_CO,TSS,Inflow,197
7,-1242007014_CO,TSS,Inflow,198
42,-1242007014_CO,TSS,Inflow,198
180,-1242007014_CO,TSS,Inflow,198
52,-1242007014_CO,TSS,Inflow,198
176,-1242007014_CO,TSS,Inflow,198
89,-1242007014_CO,TSS,Inflow,199
103,-1242007014_CO,TSS,Inflow,199
52,-1242007014_CO,TSS,Inflow,199
58,-1242007014_CO,TSS,Inflow,199
7,-1242007014_CO,TSS,Inflow,199
232,-1242007014_CO,TSS,Inflow,200
40,-1242007014_CO,TSS,Inflow,200
7,-1242007014_CO,TSS,Inflow,200
180,-1242007014_CO,TSS,Inflow,200
42,-1242007014_CO,TSS,Inflow,200
18,-1242007014_CO,TSS,Inflow,201
40,-1242007014_CO,TSS,Inflow,201
42,-1242007014_CO,TSS,Inflow,201
52,-1242007014_CO,TSS,Inflow,201
18,-1242007014_CO,TSS,Inflow,201
7,-1242007014_CO,TSS,Inflow,202
18,-1242007014_CO,TSS,Inflow,202
39,-1242007014_CO,TSS,Inflow,202
89,-1242007014_CO,TSS,Inflow,202
40,-1242007014_CO,TSS,Inflow,202
8,-1242007014_CO,TSS,Inflow,203
89,-1242007014_CO,TSS,Inflow,203
39,-1242007014_CO,TSS,Inflow,203
40,-1242007014_CO,TSS,Inflow,203
42,-1242007014_CO,TSS,Inflow,203
7,-1242007014_CO,TSS,Inflow,204
89,-1242007014_CO,TSS,Inflow,204
52,-1242007014_CO,TSS,Inflow,204
18,-1242007014_CO,TSS,Inflow,204
232,-1242007014_CO,TSS,Inflow,204
89,-1242007014_CO,TSS,Inflow,205
42,-1242007014_CO,TSS,Inflow,205
18,-1242007014_CO,TSS,Inflow,205
40,-1242007014_CO,TSS,Inflow,205
7,-1242007014_CO,TSS,Inflow,205
39,-1242007014_CO,TSS,Inflow,206
89,-1242007014_CO,TSS,Inflow,206
7,-1242007014_CO,TSS,Inflow,206
18,-1242007014_CO,TSS,Inflow,206
42,-1242007014_CO,TSS,Inflow,206
180,-1242007014_CO,TSS,Inflow,207
52,-1242007014_CO,TSS,Inflow,207
39,-1242007014_CO,TSS,Inflow,207
52,-1242007014_CO,TSS,Inflow,207
176,-1242007014_CO,TSS,Inflow,207
39,-1242007014_CO,TSS,Inflow,208
52,-1242007014_CO,TSS,Inflow,208
42,-1242007014_CO,TSS,Inflow,208
7,-1242007014_CO,TSS,Inflow,208
52,-1242007014_CO,TSS,Inflow,208
176,-1242007014_CO,TSS,Inflow,209
89,-1242007014_CO,TSS,Inflow,209
40,-1242007014_CO,TSS,Inflow,209
232,-1242007014_CO,TSS,Inflow,209
18,-1242007014_CO,TSS,Inflow,209
52,-1242007014_CO,TSS,Inflow,210
18,-1242007014_CO,TSS,Inflow,210
58,-1242007014_CO,TSS,Inflow,210
176,-1242007014_CO,TSS,Inflow,210
39,-1242007014_CO,TSS,Inflow,210
52,-1242007014_CO,TSS,Inflow,211
42,-1242007014_CO,TSS,Inflow,211
89,-1242007014_CO,TSS,Inflow,211
180,-1242007014_CO,TSS,Inflow,211
7,-1242007014_CO,TSS,Inflow,211
7,-1242007014_CO,TSS,Inflow,212
52,-1242007014_CO,TSS,Inflow,212
40,-1242007014_CO,TSS,Inflow,212
18,-1242007014_CO,TSS,Inflow,212
42,-1242007014_CO,TSS,Inflow,212
103,-1242007014_CO,TSS,Inflow,213
52,-1242007014_CO,TSS,Inflow,213
58,-1242007014_CO,TSS,Inflow,213
89,-1242007014_CO,TSS,Inflow,213
52,-1242007014_CO,TSS,Inflow,213
18,-1242007014_CO,TSS,Inflow,214
52,-1242007014_CO,TSS,Inflow,214
40,-1242007014_CO,TSS,Inflow,214
42,-1242007014_CO,TSS,Inflow,214
103,-1242007014_CO,TSS,Inflow,214
52,-1242007014_CO,TSS,Inflow,215
176,-1242007014_CO,TSS,Inflow,215
232,-1242007014_CO,TSS,Inflow,215
7,-1242007014_CO,TSS,Inflow,215
52,-1242007014_CO,TSS,Inflow,215
176,-1242007014_CO,TSS,Inflow,216
18,-1242007014_CO,TSS,Inflow,216
39,-1242007014_CO,TSS,Inflow,216
7,-1242007014_CO,TSS,Inflow,216
89,-1242007014_CO,TSS,Inflow,216
39,-1242007014_CO,TSS,Inflow,217
8,-1242007014_CO,TSS,Inflow,217
180,-1242007014_CO,TSS,Inflow,217
58,-1242007014_CO,TSS,Inflow,217
40,-1242007014_CO,TSS,Inflow,217
42,-1242007014_CO,TSS,Inflow,218
40,-1242007014_CO,TSS,Inflow,218
232,-1242007014_CO,TSS,Inflow,218
103,-1242007014_CO,TSS,Inflow,218
176,-1242007014_CO,TSS,Inflow,218
40,-1242007014_CO,TSS,Inflow,219
52,-1242007014_CO,TSS,Inflow,219
89,-1242007014_CO,TSS,Inflow,219
52,-1242007014_CO,TSS,Inflow,219
103,-1242007014_CO,TSS,Inflow,219
8,-1242007014_CO,TSS,Inflow,220
42,-1242007014_CO,TSS,Inflow,220
89,-1242007014_CO,TSS,Inflow,220
18,-1242007014_CO,TSS,Inflow,220
18,-1242007014_CO,TSS,Inflow,220
18,-1242007014_CO,TSS,Inflow,221
8,-1242007014_CO,TSS,Inflow,221
103,-1242007014_CO,TSS,Inflow,221
176,-1242007014_CO,TSS,Inflow,221
42,-1242007014_CO,TSS,Inflow,221
8,-1242007014_CO,TSS,Inflow,222
176,-1242007014_CO,TSS,Inflow,222
103,-1242007014_CO,TSS,Inflow,222
7,-1242007014_CO,TSS,Inflow,222
232,-1242007014_CO,TSS,Inflow,222
52,-1242007014_CO,TSS,Inflow,223
89,-1242007014_CO,TSS,Inflow,223
8,-1242007014_CO,TSS,Inflow,223
7,-1242007014_CO,TSS,Inflow,223
39,-1242007014_CO,TSS,Inflow,223
39,-1242007014_CO,TSS,Inflow,224
232,-1242007014_CO,TSS,Inflow,224
18,-1242007014_CO,TSS,Inflow,224
58,-1242007014_CO,TSS,Inflow,224
7,-1242007014_CO,TSS,Inflow,224
42,-1242007014_CO,TSS,Inflow,225
8,-1242007014_CO,TSS,Inflow,225
58,-1242007014_CO,TSS,Inflow,225
18,-1242007014_CO,TSS,Inflow,225
52,-1242007014_CO,TSS,Inflow,225
52,-1242007014_CO,TSS,Inflow,226
176,-1242007014_CO,TSS,Inflow,226
89,-1242007014_CO,TSS,Inflow,226
103,-1242007014_CO,TSS,Inflow,226
232,-1242007014_CO,TSS,Inflow,226
7,-1242007014_CO,TSS,Inflow,227
176,-1242007014_CO,TSS,Inflow,227
8,-1242007014_CO,TSS,Inflow,227
39,-1242007014_CO,TSS,Inflow,227
52,-1242007014_CO,TSS,Inflow,227
40,-1242007014_CO,TSS,Inflow,228
180,-1242007014_CO,TSS,Inflow,228
58,-1242007014_CO,TSS,Inflow,228
232,-1242007014_CO,TSS,Inflow,228
8,-1242007014_CO,TSS,Inflow,228
52,-1242007014_CO,TSS,Inflow,229
18,-1242007014_CO,TSS,Inflow,229
180,-1242007014_CO,TSS,Inflow,229
7,-1242007014_CO,TSS,Inflow,229
89,-1242007014_CO,TSS,Inflow,229
7,-1242007014_CO,TSS,Inflow,230
40,-1242007014_CO,TSS,Inflow,230
39,-1242007014_CO,TSS,Inflow,230
18,-1242007014_CO,TSS,Inflow,230
58,-1242007014_CO,TSS,Inflow,230
180,-1242007014_CO,TSS,Inflow,231
89,-1242007014_CO,TSS,Inflow,231
18,-1242007014_CO,TSS,Inflow,231
52,-1242007014_CO,TSS,Inflow,231
7,-1242007014_CO,TSS,Inflow,231
180,-1242007014_CO,TSS,Inflow,232
18,-1242007014_CO,TSS,Inflow,232
39,-1242007014_CO,TSS,Inflow,232
103,-1242007014_CO,TSS,Inflow,232
52,-1242007014_CO,TSS,Inflow,232
232,-1242007014_CO,TSS,Inflow,233
8,-1242007014_CO,TSS,Inflow,233
89,-1242007014_CO,TSS,Inflow,233
7,-1242007014_CO,TSS,Inflow,233
52,-1242007014_CO,TSS,Inflow,233
8,-1242007014_CO,TSS,Inflow,234
39,-1242007014_CO,TSS,Inflow,234
180,-1242007014_CO,TSS,Inflow,234
89,-1242007014_CO,TSS,Inflow,234
7,-1242007014_CO,TSS,Inflow,234
176,-1242007014_CO,TSS,Inflow,235
103,-1242007014_CO,TSS,Inflow,235
52,-1242007014_CO,TSS,Inflow,235
180,-1242007014_CO,TSS,Inflow,235
42,-1242007014_CO,TSS,Inflow,235
8,-1242007014_CO,TSS,Inflow,236
58,-1242007014_CO,TSS,Inflow,236
103,-1242007014_CO,TSS,Inflow,236
42,-1242007014_CO,TSS,Inflow,236
18,-1242007014_CO,TSS,Inflow,236
232,-1242007014_CO,TSS,Inflow,237
52,-1242007014_CO,TSS,Inflow,237
18,-1242007014_CO,TSS,Inflow,237
39,-1242007014_CO,TSS,Inflow,237
42,-1242007014_CO,TSS,Inflow,237
40,-1242007014_CO,TSS,Inflow,238
39,-1242007014_CO,TSS,Inflow,238
58,-1242007014_CO,TSS,Inflow,238
18,-1242007014_CO,TSS,Inflow,238
176,-1242007014_CO,TSS,Inflow,238
18,-1242007014_CO,TSS,Inflow,239
180,-1242007014_CO,TSS,Inflow,239
176,-1242007014_CO,TSS,Inflow,239
89,-1242007014_CO,TSS,Inflow,239
52,-1242007014_CO,TSS,Inflow,239
58,-1242007014_CO,TSS,Inflow,240
7,-1242007014_CO,TSS,Inflow,240
52,-1242007014_CO,TSS,Inflow,240
176,-1242007014_CO,TSS,Inflow,240
180,-1242007014_CO,TSS,Inflow,240
89,-1242007014_CO,TSS,Inflow,241
40,-1242007014_CO,TSS,Inflow,241
58,-1242007014_CO,TSS,Inflow,241
7,-1242007014_CO,TSS,Inflow,241
176,-1242007014_CO,TSS,Inflow,241
7,-1242007014_CO,TSS,Inflow,242
176,-1242007014_CO,TSS,Inflow,242
42,-1242007014_CO,TSS,Inflow,242
52,-1242007014_CO,TSS,Inflow,242
52,-1242007014_CO,TSS,Inflow,242
52,-1242007014_CO,TSS,Inflow,243
180,-1242007014_CO,TSS,Inflow,243
89,-1242007014_CO,TSS,Inflow,243
176,-1242007014_CO,TSS,Inflow,243
58,-1242007014_CO,TSS,Inflow,243
103,-1242007014_CO,TSS,Inflow,244
40,-1242007014_CO,TSS,Inflow,244
18,-1242007014_CO,TSS,Inflow,244
39,-1242007014_CO,TSS,Inflow,244
180,-1242007014_CO,TSS,Inflow,244
58,-1242007014_CO,TSS,Inflow,245
180,-1242007014_CO,TSS,Inflow,245
232,-1242007014_CO,TSS,Inflow,245
7,-1242007014_CO,TSS,Inflow,245
52,-1242007014_CO,TSS,Inflow,245
18,-1242007014_CO,TSS,Inflow,246
52,-1242007014_CO,TSS,Inflow,246
89,-1242007014_CO,TSS,Inflow,246
39,-1242007014_CO,TSS,Inflow,246
52,-1242007014_CO,TSS,Inflow,246
40,-1242007014_CO,TSS,Inflow,247
39,-1242007014_CO,TSS,Inflow,247
103,-1242007014_CO,TSS,Inflow,247
52,-1242007014_CO,TSS,Inflow,247
58,-1242007014_CO,TSS,Inflow,247
58,-1242007014_CO,TSS,Inflow,248
8,-1242007014_CO,TSS,Inflow,248
7,-1242007014_CO,TSS,Inflow,248
103,-1242007014_CO,TSS,Inflow,248
232,-1242007014_CO,TSS,Inflow,248
52,-1242007014_CO,TSS,Inflow,249
89,-1242007014_CO,TSS,Inflow,249
18,-1242007014_CO,TSS,Inflow,249
39,-1242007014_CO,TSS,Inflow,249
176,-1242007014_CO,TSS,Inflow,249
52,-1242007014_CO,TSS,Inflow,250
18,-1242007014_CO,TSS,Inflow,250
232,-1242007014_CO,TSS,Inflow,250
103,-1242007014_CO,TSS,Inflow,250
42,-1242007014_CO,TSS,Inflow,250
18,-1242007014_CO,TSS,Inflow,251
232,-1242007014_CO,TSS,Inflow,251
58,-1242007014_CO,TSS,Inflow,251
180,-1242007014_CO,TSS,Inflow,251
89,-1242007014_CO,TSS,Inflow,251
58,-1242007014_CO,TSS,Inflow,252
52,-1242007014_CO,TSS,Inflow,252
176,-1242007014_CO,TSS,Inflow,252
40,-1242007014_CO,TSS,Inflow,252
7,-1242007014_CO,TSS,Inflow,252
180,-1242007014_CO,TSS,Inflow,253
18,-1242007014_CO,TSS,Inflow,253
7,-1242007014_CO,TSS,Inflow,253
8,-1242007014_CO,TSS,Inflow,253
103,-1242007014_CO,TSS,Inflow,253
18,-1242007014_CO,TSS,Inflow,254
58,-1242007014_CO,TSS,Inflow,254
7,-1242007014_CO,TSS,Inflow,254
42,-1242007014_CO,TSS,Inflow,254
