EMC,Location,Analyte,Flow,Run
27,-1242007014_CO,TSS,Outflow,64
22,-1242007014_CO,TSS,Outflow,64
27,-1242007014_CO,TSS,Outflow,64
6,-1242007014_CO,TSS,Outflow,64
23,-1242007014_CO,TSS,Outflow,64
13,-1242007014_CO,TSS,Outflow,64
12,-1242007014_CO,TSS,Outflow,65
22,-1242007014_CO,TSS,Outflow,65
26,-1242007014_CO,TSS,Outflow,65
6,-1242007014_CO,TSS,Outflow,65
20,-1242007014_CO,TSS,Outflow,65
19,-1242007014_CO,TSS,Outflow,65
9,-1242007014_CO,TSS,Outflow,65
27,-1242007014_CO,TSS,Outflow,65
531,-1242007014_CO,TSS,Outflow,65
27,-1242007014_CO,TSS,Outflow,65
110,-1242007014_CO,TSS,Outflow,66
22,-1242007014_CO,TSS,Outflow,66
6,-1242007014_CO,TSS,Outflow,66
12,-1242007014_CO,TSS,Outflow,66
9,-1242007014_CO,TSS,Outflow,66
26,-1242007014_CO,TSS,Outflow,66
23,-1242007014_CO,TSS,Outflow,66
13,-1242007014_CO,TSS,Outflow,66
531,-1242007014_CO,TSS,Outflow,66
25,-1242007014_CO,TSS,Outflow,66
5,-1242007014_CO,TSS,Outflow,67
22,-1242007014_CO,TSS,Outflow,67
23,-1242007014_CO,TSS,Outflow,67
47,-1242007014_CO,TSS,Outflow,67
13,-1242007014_CO,TSS,Outflow,67
27,-1242007014_CO,TSS,Outflow,67
6,-1242007014_CO,TSS,Outflow,67
19,-1242007014_CO,TSS,Outflow,67
25,-1242007014_CO,TSS,Outflow,67
531,-1242007014_CO,TSS,Outflow,67
13,-1242007014_CO,TSS,Outflow,68
20,-1242007014_CO,TSS,Outflow,68
27,-1242007014_CO,TSS,Outflow,68
47,-1242007014_CO,TSS,Outflow,68
23,-1242007014_CO,TSS,Outflow,68
27,-1242007014_CO,TSS,Outflow,68
110,-1242007014_CO,TSS,Outflow,68
5,-1242007014_CO,TSS,Outflow,68
12,-1242007014_CO,TSS,Outflow,68
13,-1242007014_CO,TSS,Outflow,68
531,-1242007014_CO,TSS,Outflow,69
27,-1242007014_CO,TSS,Outflow,69
110,-1242007014_CO,TSS,Outflow,69
20,-1242007014_CO,TSS,Outflow,69
13,-1242007014_CO,TSS,Outflow,69
47,-1242007014_CO,TSS,Outflow,69
12,-1242007014_CO,TSS,Outflow,69
5,-1242007014_CO,TSS,Outflow,69
6,-1242007014_CO,TSS,Outflow,69
19,-1242007014_CO,TSS,Outflow,69
13,-1242007014_CO,TSS,Outflow,70
27,-1242007014_CO,TSS,Outflow,70
13,-1242007014_CO,TSS,Outflow,70
6,-1242007014_CO,TSS,Outflow,70
23,-1242007014_CO,TSS,Outflow,70
9,-1242007014_CO,TSS,Outflow,70
22,-1242007014_CO,TSS,Outflow,70
27,-1242007014_CO,TSS,Outflow,70
25,-1242007014_CO,TSS,Outflow,70
110,-1242007014_CO,TSS,Outflow,70
47,-1242007014_CO,TSS,Outflow,71
12,-1242007014_CO,TSS,Outflow,71
110,-1242007014_CO,TSS,Outflow,71
531,-1242007014_CO,TSS,Outflow,71
13,-1242007014_CO,TSS,Outflow,71
26,-1242007014_CO,TSS,Outflow,71
13,-1242007014_CO,TSS,Outflow,71
9,-1242007014_CO,TSS,Outflow,71
23,-1242007014_CO,TSS,Outflow,71
6,-1242007014_CO,TSS,Outflow,71
9,-1242007014_CO,TSS,Outflow,72
20,-1242007014_CO,TSS,Outflow,72
19,-1242007014_CO,TSS,Outflow,72
13,-1242007014_CO,TSS,Outflow,72
531,-1242007014_CO,TSS,Outflow,72
13,-1242007014_CO,TSS,Outflow,72
47,-1242007014_CO,TSS,Outflow,72
23,-1242007014_CO,TSS,Outflow,72
6,-1242007014_CO,TSS,Outflow,72
25,-1242007014_CO,TSS,Outflow,72
20,-1242007014_CO,TSS,Outflow,73
531,-1242007014_CO,TSS,Outflow,73
22,-1242007014_CO,TSS,Outflow,73
19,-1242007014_CO,TSS,Outflow,73
27,-1242007014_CO,TSS,Outflow,73
5,-1242007014_CO,TSS,Outflow,73
23,-1242007014_CO,TSS,Outflow,73
6,-1242007014_CO,TSS,Outflow,73
25,-1242007014_CO,TSS,Outflow,73
12,-1242007014_CO,TSS,Outflow,73
531,-1242007014_CO,TSS,Outflow,74
19,-1242007014_CO,TSS,Outflow,74
20,-1242007014_CO,TSS,Outflow,74
23,-1242007014_CO,TSS,Outflow,74
27,-1242007014_CO,TSS,Outflow,74
6,-1242007014_CO,TSS,Outflow,74
27,-1242007014_CO,TSS,Outflow,74
25,-1242007014_CO,TSS,Outflow,74
13,-1242007014_CO,TSS,Outflow,74
26,-1242007014_CO,TSS,Outflow,74
47,-1242007014_CO,TSS,Outflow,75
22,-1242007014_CO,TSS,Outflow,75
27,-1242007014_CO,TSS,Outflow,75
6,-1242007014_CO,TSS,Outflow,75
23,-1242007014_CO,TSS,Outflow,75
19,-1242007014_CO,TSS,Outflow,75
110,-1242007014_CO,TSS,Outflow,75
27,-1242007014_CO,TSS,Outflow,75
5,-1242007014_CO,TSS,Outflow,75
20,-1242007014_CO,TSS,Outflow,75
13,-1242007014_CO,TSS,Outflow,76
9,-1242007014_CO,TSS,Outflow,76
110,-1242007014_CO,TSS,Outflow,76
27,-1242007014_CO,TSS,Outflow,76
20,-1242007014_CO,TSS,Outflow,76
23,-1242007014_CO,TSS,Outflow,76
531,-1242007014_CO,TSS,Outflow,76
19,-1242007014_CO,TSS,Outflow,76
25,-1242007014_CO,TSS,Outflow,76
13,-1242007014_CO,TSS,Outflow,76
23,-1242007014_CO,TSS,Outflow,77
47,-1242007014_CO,TSS,Outflow,77
26,-1242007014_CO,TSS,Outflow,77
110,-1242007014_CO,TSS,Outflow,77
22,-1242007014_CO,TSS,Outflow,77
5,-1242007014_CO,TSS,Outflow,77
6,-1242007014_CO,TSS,Outflow,77
9,-1242007014_CO,TSS,Outflow,77
27,-1242007014_CO,TSS,Outflow,77
20,-1242007014_CO,TSS,Outflow,77
22,-1242007014_CO,TSS,Outflow,78
27,-1242007014_CO,TSS,Outflow,78
23,-1242007014_CO,TSS,Outflow,78
13,-1242007014_CO,TSS,Outflow,78
47,-1242007014_CO,TSS,Outflow,78
5,-1242007014_CO,TSS,Outflow,78
110,-1242007014_CO,TSS,Outflow,78
20,-1242007014_CO,TSS,Outflow,78
9,-1242007014_CO,TSS,Outflow,78
25,-1242007014_CO,TSS,Outflow,78
13,-1242007014_CO,TSS,Outflow,79
5,-1242007014_CO,TSS,Outflow,79
25,-1242007014_CO,TSS,Outflow,79
6,-1242007014_CO,TSS,Outflow,79
9,-1242007014_CO,TSS,Outflow,79
23,-1242007014_CO,TSS,Outflow,79
19,-1242007014_CO,TSS,Outflow,79
531,-1242007014_CO,TSS,Outflow,79
110,-1242007014_CO,TSS,Outflow,79
22,-1242007014_CO,TSS,Outflow,79
13,-1242007014_CO,TSS,Outflow,80
20,-1242007014_CO,TSS,Outflow,80
25,-1242007014_CO,TSS,Outflow,80
26,-1242007014_CO,TSS,Outflow,80
22,-1242007014_CO,TSS,Outflow,80
9,-1242007014_CO,TSS,Outflow,80
5,-1242007014_CO,TSS,Outflow,80
110,-1242007014_CO,TSS,Outflow,80
27,-1242007014_CO,TSS,Outflow,80
12,-1242007014_CO,TSS,Outflow,80
5,-1242007014_CO,TSS,Outflow,81
20,-1242007014_CO,TSS,Outflow,81
12,-1242007014_CO,TSS,Outflow,81
26,-1242007014_CO,TSS,Outflow,81
531,-1242007014_CO,TSS,Outflow,81
25,-1242007014_CO,TSS,Outflow,81
23,-1242007014_CO,TSS,Outflow,81
110,-1242007014_CO,TSS,Outflow,81
27,-1242007014_CO,TSS,Outflow,81
6,-1242007014_CO,TSS,Outflow,81
25,-1242007014_CO,TSS,Outflow,82
12,-1242007014_CO,TSS,Outflow,82
13,-1242007014_CO,TSS,Outflow,82
9,-1242007014_CO,TSS,Outflow,82
26,-1242007014_CO,TSS,Outflow,82
5,-1242007014_CO,TSS,Outflow,82
20,-1242007014_CO,TSS,Outflow,82
6,-1242007014_CO,TSS,Outflow,82
27,-1242007014_CO,TSS,Outflow,82
23,-1242007014_CO,TSS,Outflow,82
22,-1242007014_CO,TSS,Outflow,83
531,-1242007014_CO,TSS,Outflow,83
12,-1242007014_CO,TSS,Outflow,83
27,-1242007014_CO,TSS,Outflow,83
9,-1242007014_CO,TSS,Outflow,83
5,-1242007014_CO,TSS,Outflow,83
110,-1242007014_CO,TSS,Outflow,83
19,-1242007014_CO,TSS,Outflow,83
25,-1242007014_CO,TSS,Outflow,83
47,-1242007014_CO,TSS,Outflow,83
47,-1242007014_CO,TSS,Outflow,84
13,-1242007014_CO,TSS,Outflow,84
9,-1242007014_CO,TSS,Outflow,84
27,-1242007014_CO,TSS,Outflow,84
23,-1242007014_CO,TSS,Outflow,84
12,-1242007014_CO,TSS,Outflow,84
5,-1242007014_CO,TSS,Outflow,84
25,-1242007014_CO,TSS,Outflow,84
6,-1242007014_CO,TSS,Outflow,84
22,-1242007014_CO,TSS,Outflow,84
20,-1242007014_CO,TSS,Outflow,85
13,-1242007014_CO,TSS,Outflow,85
5,-1242007014_CO,TSS,Outflow,85
23,-1242007014_CO,TSS,Outflow,85
27,-1242007014_CO,TSS,Outflow,85
531,-1242007014_CO,TSS,Outflow,85
26,-1242007014_CO,TSS,Outflow,85
13,-1242007014_CO,TSS,Outflow,85
6,-1242007014_CO,TSS,Outflow,85
9,-1242007014_CO,TSS,Outflow,85
6,-1242007014_CO,TSS,Outflow,86
19,-1242007014_CO,TSS,Outflow,86
23,-1242007014_CO,TSS,Outflow,86
27,-1242007014_CO,TSS,Outflow,86
12,-1242007014_CO,TSS,Outflow,86
27,-1242007014_CO,TSS,Outflow,86
20,-1242007014_CO,TSS,Outflow,86
110,-1242007014_CO,TSS,Outflow,86
5,-1242007014_CO,TSS,Outflow,86
13,-1242007014_CO,TSS,Outflow,86
531,-1242007014_CO,TSS,Outflow,87
19,-1242007014_CO,TSS,Outflow,87
9,-1242007014_CO,TSS,Outflow,87
26,-1242007014_CO,TSS,Outflow,87
12,-1242007014_CO,TSS,Outflow,87
47,-1242007014_CO,TSS,Outflow,87
27,-1242007014_CO,TSS,Outflow,87
13,-1242007014_CO,TSS,Outflow,87
23,-1242007014_CO,TSS,Outflow,87
22,-1242007014_CO,TSS,Outflow,87
13,-1242007014_CO,TSS,Outflow,88
26,-1242007014_CO,TSS,Outflow,88
6,-1242007014_CO,TSS,Outflow,88
20,-1242007014_CO,TSS,Outflow,88
23,-1242007014_CO,TSS,Outflow,88
27,-1242007014_CO,TSS,Outflow,88
12,-1242007014_CO,TSS,Outflow,88
27,-1242007014_CO,TSS,Outflow,88
19,-1242007014_CO,TSS,Outflow,88
22,-1242007014_CO,TSS,Outflow,88
5,-1242007014_CO,TSS,Outflow,89
12,-1242007014_CO,TSS,Outflow,89
9,-1242007014_CO,TSS,Outflow,89
110,-1242007014_CO,TSS,Outflow,89
26,-1242007014_CO,TSS,Outflow,89
20,-1242007014_CO,TSS,Outflow,89
27,-1242007014_CO,TSS,Outflow,89
531,-1242007014_CO,TSS,Outflow,89
22,-1242007014_CO,TSS,Outflow,89
23,-1242007014_CO,TSS,Outflow,89
6,-1242007014_CO,TSS,Outflow,90
25,-1242007014_CO,TSS,Outflow,90
27,-1242007014_CO,TSS,Outflow,90
531,-1242007014_CO,TSS,Outflow,90
22,-1242007014_CO,TSS,Outflow,90
19,-1242007014_CO,TSS,Outflow,90
110,-1242007014_CO,TSS,Outflow,90
5,-1242007014_CO,TSS,Outflow,90
47,-1242007014_CO,TSS,Outflow,90
20,-1242007014_CO,TSS,Outflow,90
9,-1242007014_CO,TSS,Outflow,91
12,-1242007014_CO,TSS,Outflow,91
47,-1242007014_CO,TSS,Outflow,91
20,-1242007014_CO,TSS,Outflow,91
110,-1242007014_CO,TSS,Outflow,91
531,-1242007014_CO,TSS,Outflow,91
27,-1242007014_CO,TSS,Outflow,91
25,-1242007014_CO,TSS,Outflow,91
23,-1242007014_CO,TSS,Outflow,91
27,-1242007014_CO,TSS,Outflow,91
110,-1242007014_CO,TSS,Outflow,92
12,-1242007014_CO,TSS,Outflow,92
13,-1242007014_CO,TSS,Outflow,92
22,-1242007014_CO,TSS,Outflow,92
531,-1242007014_CO,TSS,Outflow,92
9,-1242007014_CO,TSS,Outflow,92
47,-1242007014_CO,TSS,Outflow,92
19,-1242007014_CO,TSS,Outflow,92
6,-1242007014_CO,TSS,Outflow,92
27,-1242007014_CO,TSS,Outflow,92
6,-1242007014_CO,TSS,Outflow,93
531,-1242007014_CO,TSS,Outflow,93
9,-1242007014_CO,TSS,Outflow,93
19,-1242007014_CO,TSS,Outflow,93
47,-1242007014_CO,TSS,Outflow,93
23,-1242007014_CO,TSS,Outflow,93
27,-1242007014_CO,TSS,Outflow,93
26,-1242007014_CO,TSS,Outflow,93
13,-1242007014_CO,TSS,Outflow,93
25,-1242007014_CO,TSS,Outflow,93
13,-1242007014_CO,TSS,Outflow,94
27,-1242007014_CO,TSS,Outflow,94
5,-1242007014_CO,TSS,Outflow,94
26,-1242007014_CO,TSS,Outflow,94
25,-1242007014_CO,TSS,Outflow,94
47,-1242007014_CO,TSS,Outflow,94
22,-1242007014_CO,TSS,Outflow,94
19,-1242007014_CO,TSS,Outflow,94
23,-1242007014_CO,TSS,Outflow,94
13,-1242007014_CO,TSS,Outflow,94
26,-1242007014_CO,TSS,Outflow,95
13,-1242007014_CO,TSS,Outflow,95
47,-1242007014_CO,TSS,Outflow,95
13,-1242007014_CO,TSS,Outflow,95
12,-1242007014_CO,TSS,Outflow,95
23,-1242007014_CO,TSS,Outflow,95
531,-1242007014_CO,TSS,Outflow,95
5,-1242007014_CO,TSS,Outflow,95
9,-1242007014_CO,TSS,Outflow,95
6,-1242007014_CO,TSS,Outflow,95
12,-1242007014_CO,TSS,Outflow,96
110,-1242007014_CO,TSS,Outflow,96
13,-1242007014_CO,TSS,Outflow,96
27,-1242007014_CO,TSS,Outflow,96
26,-1242007014_CO,TSS,Outflow,96
20,-1242007014_CO,TSS,Outflow,96
6,-1242007014_CO,TSS,Outflow,96
9,-1242007014_CO,TSS,Outflow,96
13,-1242007014_CO,TSS,Outflow,96
531,-1242007014_CO,TSS,Outflow,96
23,-1242007014_CO,TSS,Outflow,97
25,-1242007014_CO,TSS,Outflow,97
20,-1242007014_CO,TSS,Outflow,97
6,-1242007014_CO,TSS,Outflow,97
19,-1242007014_CO,TSS,Outflow,97
22,-1242007014_CO,TSS,Outflow,97
531,-1242007014_CO,TSS,Outflow,97
13,-1242007014_CO,TSS,Outflow,97
110,-1242007014_CO,TSS,Outflow,97
27,-1242007014_CO,TSS,Outflow,97
26,-1242007014_CO,TSS,Outflow,98
27,-1242007014_CO,TSS,Outflow,98
22,-1242007014_CO,TSS,Outflow,98
6,-1242007014_CO,TSS,Outflow,98
13,-1242007014_CO,TSS,Outflow,98
9,-1242007014_CO,TSS,Outflow,98
531,-1242007014_CO,TSS,Outflow,98
27,-1242007014_CO,TSS,Outflow,98
47,-1242007014_CO,TSS,Outflow,98
110,-1242007014_CO,TSS,Outflow,98
27,-1242007014_CO,TSS,Outflow,99
110,-1242007014_CO,TSS,Outflow,99
20,-1242007014_CO,TSS,Outflow,99
25,-1242007014_CO,TSS,Outflow,99
26,-1242007014_CO,TSS,Outflow,99
6,-1242007014_CO,TSS,Outflow,99
12,-1242007014_CO,TSS,Outflow,99
47,-1242007014_CO,TSS,Outflow,99
9,-1242007014_CO,TSS,Outflow,99
13,-1242007014_CO,TSS,Outflow,99
9,-1242007014_CO,TSS,Outflow,100
13,-1242007014_CO,TSS,Outflow,100
110,-1242007014_CO,TSS,Outflow,100
5,-1242007014_CO,TSS,Outflow,100
12,-1242007014_CO,TSS,Outflow,100
20,-1242007014_CO,TSS,Outflow,100
22,-1242007014_CO,TSS,Outflow,100
47,-1242007014_CO,TSS,Outflow,100
27,-1242007014_CO,TSS,Outflow,100
531,-1242007014_CO,TSS,Outflow,100
13,-1242007014_CO,TSS,Outflow,101
19,-1242007014_CO,TSS,Outflow,101
531,-1242007014_CO,TSS,Outflow,101
9,-1242007014_CO,TSS,Outflow,101
27,-1242007014_CO,TSS,Outflow,101
26,-1242007014_CO,TSS,Outflow,101
12,-1242007014_CO,TSS,Outflow,101
22,-1242007014_CO,TSS,Outflow,101
25,-1242007014_CO,TSS,Outflow,101
20,-1242007014_CO,TSS,Outflow,101
20,-1242007014_CO,TSS,Outflow,102
110,-1242007014_CO,TSS,Outflow,102
27,-1242007014_CO,TSS,Outflow,102
6,-1242007014_CO,TSS,Outflow,102
47,-1242007014_CO,TSS,Outflow,102
19,-1242007014_CO,TSS,Outflow,102
13,-1242007014_CO,TSS,Outflow,102
23,-1242007014_CO,TSS,Outflow,102
27,-1242007014_CO,TSS,Outflow,102
26,-1242007014_CO,TSS,Outflow,102
22,-1242007014_CO,TSS,Outflow,103
20,-1242007014_CO,TSS,Outflow,103
13,-1242007014_CO,TSS,Outflow,103
27,-1242007014_CO,TSS,Outflow,103
12,-1242007014_CO,TSS,Outflow,103
110,-1242007014_CO,TSS,Outflow,103
23,-1242007014_CO,TSS,Outflow,103
5,-1242007014_CO,TSS,Outflow,103
25,-1242007014_CO,TSS,Outflow,103
13,-1242007014_CO,TSS,Outflow,103
12,-1242007014_CO,TSS,Outflow,104
9,-1242007014_CO,TSS,Outflow,104
110,-1242007014_CO,TSS,Outflow,104
531,-1242007014_CO,TSS,Outflow,104
26,-1242007014_CO,TSS,Outflow,104
13,-1242007014_CO,TSS,Outflow,104
20,-1242007014_CO,TSS,Outflow,104
6,-1242007014_CO,TSS,Outflow,104
27,-1242007014_CO,TSS,Outflow,104
13,-1242007014_CO,TSS,Outflow,104
6,-1242007014_CO,TSS,Outflow,105
12,-1242007014_CO,TSS,Outflow,105
25,-1242007014_CO,TSS,Outflow,105
19,-1242007014_CO,TSS,Outflow,105
531,-1242007014_CO,TSS,Outflow,105
20,-1242007014_CO,TSS,Outflow,105
9,-1242007014_CO,TSS,Outflow,105
5,-1242007014_CO,TSS,Outflow,105
27,-1242007014_CO,TSS,Outflow,105
27,-1242007014_CO,TSS,Outflow,105
20,-1242007014_CO,TSS,Outflow,106
9,-1242007014_CO,TSS,Outflow,106
23,-1242007014_CO,TSS,Outflow,106
19,-1242007014_CO,TSS,Outflow,106
27,-1242007014_CO,TSS,Outflow,106
25,-1242007014_CO,TSS,Outflow,106
6,-1242007014_CO,TSS,Outflow,106
13,-1242007014_CO,TSS,Outflow,106
47,-1242007014_CO,TSS,Outflow,106
531,-1242007014_CO,TSS,Outflow,106
22,-1242007014_CO,TSS,Outflow,107
47,-1242007014_CO,TSS,Outflow,107
13,-1242007014_CO,TSS,Outflow,107
110,-1242007014_CO,TSS,Outflow,107
25,-1242007014_CO,TSS,Outflow,107
5,-1242007014_CO,TSS,Outflow,107
27,-1242007014_CO,TSS,Outflow,107
19,-1242007014_CO,TSS,Outflow,107
26,-1242007014_CO,TSS,Outflow,107
9,-1242007014_CO,TSS,Outflow,107
23,-1242007014_CO,TSS,Outflow,108
13,-1242007014_CO,TSS,Outflow,108
20,-1242007014_CO,TSS,Outflow,108
47,-1242007014_CO,TSS,Outflow,108
26,-1242007014_CO,TSS,Outflow,108
22,-1242007014_CO,TSS,Outflow,108
13,-1242007014_CO,TSS,Outflow,108
27,-1242007014_CO,TSS,Outflow,108
531,-1242007014_CO,TSS,Outflow,108
19,-1242007014_CO,TSS,Outflow,108
25,-1242007014_CO,TSS,Outflow,109
6,-1242007014_CO,TSS,Outflow,109
5,-1242007014_CO,TSS,Outflow,109
27,-1242007014_CO,TSS,Outflow,109
110,-1242007014_CO,TSS,Outflow,109
26,-1242007014_CO,TSS,Outflow,109
19,-1242007014_CO,TSS,Outflow,109
13,-1242007014_CO,TSS,Outflow,109
47,-1242007014_CO,TSS,Outflow,109
27,-1242007014_CO,TSS,Outflow,109
110,-1242007014_CO,TSS,Outflow,110
47,-1242007014_CO,TSS,Outflow,110
20,-1242007014_CO,TSS,Outflow,110
27,-1242007014_CO,TSS,Outflow,110
13,-1242007014_CO,TSS,Outflow,110
26,-1242007014_CO,TSS,Outflow,110
5,-1242007014_CO,TSS,Outflow,110
531,-1242007014_CO,TSS,Outflow,110
23,-1242007014_CO,TSS,Outflow,110
22,-1242007014_CO,TSS,Outflow,110
110,-1242007014_CO,TSS,Outflow,111
23,-1242007014_CO,TSS,Outflow,111
20,-1242007014_CO,TSS,Outflow,111
13,-1242007014_CO,TSS,Outflow,111
5,-1242007014_CO,TSS,Outflow,111
22,-1242007014_CO,TSS,Outflow,111
13,-1242007014_CO,TSS,Outflow,111
531,-1242007014_CO,TSS,Outflow,111
9,-1242007014_CO,TSS,Outflow,111
25,-1242007014_CO,TSS,Outflow,111
25,-1242007014_CO,TSS,Outflow,112
27,-1242007014_CO,TSS,Outflow,112
27,-1242007014_CO,TSS,Outflow,112
531,-1242007014_CO,TSS,Outflow,112
6,-1242007014_CO,TSS,Outflow,112
12,-1242007014_CO,TSS,Outflow,112
23,-1242007014_CO,TSS,Outflow,112
26,-1242007014_CO,TSS,Outflow,112
47,-1242007014_CO,TSS,Outflow,112
13,-1242007014_CO,TSS,Outflow,112
25,-1242007014_CO,TSS,Outflow,113
6,-1242007014_CO,TSS,Outflow,113
12,-1242007014_CO,TSS,Outflow,113
13,-1242007014_CO,TSS,Outflow,113
9,-1242007014_CO,TSS,Outflow,113
13,-1242007014_CO,TSS,Outflow,113
20,-1242007014_CO,TSS,Outflow,113
531,-1242007014_CO,TSS,Outflow,113
5,-1242007014_CO,TSS,Outflow,113
19,-1242007014_CO,TSS,Outflow,113
6,-1242007014_CO,TSS,Outflow,114
110,-1242007014_CO,TSS,Outflow,114
13,-1242007014_CO,TSS,Outflow,114
13,-1242007014_CO,TSS,Outflow,114
27,-1242007014_CO,TSS,Outflow,114
25,-1242007014_CO,TSS,Outflow,114
9,-1242007014_CO,TSS,Outflow,114
12,-1242007014_CO,TSS,Outflow,114
26,-1242007014_CO,TSS,Outflow,114
19,-1242007014_CO,TSS,Outflow,114
19,-1242007014_CO,TSS,Outflow,115
27,-1242007014_CO,TSS,Outflow,115
6,-1242007014_CO,TSS,Outflow,115
9,-1242007014_CO,TSS,Outflow,115
12,-1242007014_CO,TSS,Outflow,115
110,-1242007014_CO,TSS,Outflow,115
5,-1242007014_CO,TSS,Outflow,115
13,-1242007014_CO,TSS,Outflow,115
27,-1242007014_CO,TSS,Outflow,115
20,-1242007014_CO,TSS,Outflow,115
9,-1242007014_CO,TSS,Outflow,116
19,-1242007014_CO,TSS,Outflow,116
20,-1242007014_CO,TSS,Outflow,116
25,-1242007014_CO,TSS,Outflow,116
110,-1242007014_CO,TSS,Outflow,116
13,-1242007014_CO,TSS,Outflow,116
27,-1242007014_CO,TSS,Outflow,116
12,-1242007014_CO,TSS,Outflow,116
5,-1242007014_CO,TSS,Outflow,116
13,-1242007014_CO,TSS,Outflow,116
19,-1242007014_CO,TSS,Outflow,117
22,-1242007014_CO,TSS,Outflow,117
20,-1242007014_CO,TSS,Outflow,117
23,-1242007014_CO,TSS,Outflow,117
531,-1242007014_CO,TSS,Outflow,117
12,-1242007014_CO,TSS,Outflow,117
25,-1242007014_CO,TSS,Outflow,117
6,-1242007014_CO,TSS,Outflow,117
27,-1242007014_CO,TSS,Outflow,117
5,-1242007014_CO,TSS,Outflow,117
23,-1242007014_CO,TSS,Outflow,118
20,-1242007014_CO,TSS,Outflow,118
110,-1242007014_CO,TSS,Outflow,118
6,-1242007014_CO,TSS,Outflow,118
13,-1242007014_CO,TSS,Outflow,118
13,-1242007014_CO,TSS,Outflow,118
27,-1242007014_CO,TSS,Outflow,118
9,-1242007014_CO,TSS,Outflow,118
12,-1242007014_CO,TSS,Outflow,118
25,-1242007014_CO,TSS,Outflow,118
13,-1242007014_CO,TSS,Outflow,119
26,-1242007014_CO,TSS,Outflow,119
531,-1242007014_CO,TSS,Outflow,119
6,-1242007014_CO,TSS,Outflow,119
12,-1242007014_CO,TSS,Outflow,119
25,-1242007014_CO,TSS,Outflow,119
23,-1242007014_CO,TSS,Outflow,119
9,-1242007014_CO,TSS,Outflow,119
27,-1242007014_CO,TSS,Outflow,119
20,-1242007014_CO,TSS,Outflow,119
25,-1242007014_CO,TSS,Outflow,120
531,-1242007014_CO,TSS,Outflow,120
12,-1242007014_CO,TSS,Outflow,120
27,-1242007014_CO,TSS,Outflow,120
23,-1242007014_CO,TSS,Outflow,120
13,-1242007014_CO,TSS,Outflow,120
13,-1242007014_CO,TSS,Outflow,120
6,-1242007014_CO,TSS,Outflow,120
5,-1242007014_CO,TSS,Outflow,120
19,-1242007014_CO,TSS,Outflow,120
22,-1242007014_CO,TSS,Outflow,121
20,-1242007014_CO,TSS,Outflow,121
6,-1242007014_CO,TSS,Outflow,121
13,-1242007014_CO,TSS,Outflow,121
19,-1242007014_CO,TSS,Outflow,121
27,-1242007014_CO,TSS,Outflow,121
13,-1242007014_CO,TSS,Outflow,121
9,-1242007014_CO,TSS,Outflow,121
531,-1242007014_CO,TSS,Outflow,121
25,-1242007014_CO,TSS,Outflow,121
27,-1242007014_CO,TSS,Outflow,122
20,-1242007014_CO,TSS,Outflow,122
22,-1242007014_CO,TSS,Outflow,122
47,-1242007014_CO,TSS,Outflow,122
13,-1242007014_CO,TSS,Outflow,122
9,-1242007014_CO,TSS,Outflow,122
26,-1242007014_CO,TSS,Outflow,122
23,-1242007014_CO,TSS,Outflow,122
19,-1242007014_CO,TSS,Outflow,122
6,-1242007014_CO,TSS,Outflow,122
23,-1242007014_CO,TSS,Outflow,123
20,-1242007014_CO,TSS,Outflow,123
9,-1242007014_CO,TSS,Outflow,123
12,-1242007014_CO,TSS,Outflow,123
27,-1242007014_CO,TSS,Outflow,123
25,-1242007014_CO,TSS,Outflow,123
531,-1242007014_CO,TSS,Outflow,123
13,-1242007014_CO,TSS,Outflow,123
26,-1242007014_CO,TSS,Outflow,123
5,-1242007014_CO,TSS,Outflow,123
13,-1242007014_CO,TSS,Outflow,124
110,-1242007014_CO,TSS,Outflow,124
27,-1242007014_CO,TSS,Outflow,124
9,-1242007014_CO,TSS,Outflow,124
22,-1242007014_CO,TSS,Outflow,124
27,-1242007014_CO,TSS,Outflow,124
5,-1242007014_CO,TSS,Outflow,124
47,-1242007014_CO,TSS,Outflow,124
531,-1242007014_CO,TSS,Outflow,124
20,-1242007014_CO,TSS,Outflow,124
9,-1242007014_CO,TSS,Outflow,125
26,-1242007014_CO,TSS,Outflow,125
12,-1242007014_CO,TSS,Outflow,125
5,-1242007014_CO,TSS,Outflow,125
19,-1242007014_CO,TSS,Outflow,125
22,-1242007014_CO,TSS,Outflow,125
531,-1242007014_CO,TSS,Outflow,125
6,-1242007014_CO,TSS,Outflow,125
25,-1242007014_CO,TSS,Outflow,125
110,-1242007014_CO,TSS,Outflow,125
19,-1242007014_CO,TSS,Outflow,126
5,-1242007014_CO,TSS,Outflow,126
22,-1242007014_CO,TSS,Outflow,126
9,-1242007014_CO,TSS,Outflow,126
13,-1242007014_CO,TSS,Outflow,126
25,-1242007014_CO,TSS,Outflow,126
27,-1242007014_CO,TSS,Outflow,126
27,-1242007014_CO,TSS,Outflow,126
12,-1242007014_CO,TSS,Outflow,126
23,-1242007014_CO,TSS,Outflow,126
26,-1242007014_CO,TSS,Outflow,127
27,-1242007014_CO,TSS,Outflow,127
9,-1242007014_CO,TSS,Outflow,127
19,-1242007014_CO,TSS,Outflow,127
47,-1242007014_CO,TSS,Outflow,127
531,-1242007014_CO,TSS,Outflow,127
5,-1242007014_CO,TSS,Outflow,127
22,-1242007014_CO,TSS,Outflow,127
23,-1242007014_CO,TSS,Outflow,127
