EMC,Location,Analyte,Flow,Run
318,1708200120_CO,TSS,Inflow,110
4,1708200120_CO,TSS,Inflow,110
274,1708200120_CO,TSS,Inflow,110
121,1708200120_CO,TSS,Inflow,110
52,1708200120_CO,TSS,Inflow,110
19,1708200120_CO,TSS,Inflow,110
178,1708200120_CO,TSS,Inflow,110
641,1708200120_CO,TSS,Inflow,111
121,1708200120_CO,TSS,Inflow,111
274,1708200120_CO,TSS,Inflow,111
52,1708200120_CO,TSS,Inflow,111
902,1708200120_CO,TSS,Inflow,111
73,1708200120_CO,TSS,Inflow,111
476,1708200120_CO,TSS,Inflow,111
158,1708200120_CO,TSS,Inflow,111
166,1708200120_CO,TSS,Inflow,111
127,1708200120_CO,TSS,Inflow,111
232,1708200120_CO,TSS,Inflow,111
19,1708200120_CO,TSS,Inflow,111
64,1708200120_CO,TSS,Inflow,111
766,1708200120_CO,TSS,Inflow,111
178,1708200120_CO,TSS,Inflow,111
568,1708200120_CO,TSS,Inflow,111
1310,1708200120_CO,TSS,Inflow,111
161,1708200120_CO,TSS,Inflow,111
947,1708200120_CO,TSS,Inflow,111
149,1708200120_CO,TSS,Inflow,111
40,1708200120_CO,TSS,Inflow,111
52,1708200120_CO,TSS,Inflow,111
105,1708200120_CO,TSS,Inflow,111
21,1708200120_CO,TSS,Inflow,111
688,1708200120_CO,TSS,Inflow,111
127,1708200120_CO,TSS,Inflow,112
476,1708200120_CO,TSS,Inflow,112
11,1708200120_CO,TSS,Inflow,112
318,1708200120_CO,TSS,Inflow,112
40,1708200120_CO,TSS,Inflow,112
790,1708200120_CO,TSS,Inflow,112
947,1708200120_CO,TSS,Inflow,112
274,1708200120_CO,TSS,Inflow,112
158,1708200120_CO,TSS,Inflow,112
161,1708200120_CO,TSS,Inflow,112
52,1708200120_CO,TSS,Inflow,112
149,1708200120_CO,TSS,Inflow,112
688,1708200120_CO,TSS,Inflow,112
4,1708200120_CO,TSS,Inflow,112
19,1708200120_CO,TSS,Inflow,112
21,1708200120_CO,TSS,Inflow,112
902,1708200120_CO,TSS,Inflow,112
73,1708200120_CO,TSS,Inflow,112
232,1708200120_CO,TSS,Inflow,112
121,1708200120_CO,TSS,Inflow,112
641,1708200120_CO,TSS,Inflow,112
166,1708200120_CO,TSS,Inflow,112
766,1708200120_CO,TSS,Inflow,112
70,1708200120_CO,TSS,Inflow,112
149,1708200120_CO,TSS,Inflow,112
52,1708200120_CO,TSS,Inflow,113
205,1708200120_CO,TSS,Inflow,113
158,1708200120_CO,TSS,Inflow,113
179,1708200120_CO,TSS,Inflow,113
161,1708200120_CO,TSS,Inflow,113
902,1708200120_CO,TSS,Inflow,113
232,1708200120_CO,TSS,Inflow,113
149,1708200120_CO,TSS,Inflow,113
170,1708200120_CO,TSS,Inflow,113
641,1708200120_CO,TSS,Inflow,113
127,1708200120_CO,TSS,Inflow,113
947,1708200120_CO,TSS,Inflow,113
568,1708200120_CO,TSS,Inflow,113
64,1708200120_CO,TSS,Inflow,113
166,1708200120_CO,TSS,Inflow,113
21,1708200120_CO,TSS,Inflow,113
149,1708200120_CO,TSS,Inflow,113
70,1708200120_CO,TSS,Inflow,113
52,1708200120_CO,TSS,Inflow,113
4,1708200120_CO,TSS,Inflow,113
641,1708200120_CO,TSS,Inflow,113
476,1708200120_CO,TSS,Inflow,113
73,1708200120_CO,TSS,Inflow,113
40,1708200120_CO,TSS,Inflow,113
19,1708200120_CO,TSS,Inflow,113
318,1708200120_CO,TSS,Inflow,114
108,1708200120_CO,TSS,Inflow,114
790,1708200120_CO,TSS,Inflow,114
40,1708200120_CO,TSS,Inflow,114
1310,1708200120_CO,TSS,Inflow,114
21,1708200120_CO,TSS,Inflow,114
52,1708200120_CO,TSS,Inflow,114
170,1708200120_CO,TSS,Inflow,114
179,1708200120_CO,TSS,Inflow,114
52,1708200120_CO,TSS,Inflow,114
121,1708200120_CO,TSS,Inflow,114
161,1708200120_CO,TSS,Inflow,114
232,1708200120_CO,TSS,Inflow,114
947,1708200120_CO,TSS,Inflow,114
205,1708200120_CO,TSS,Inflow,114
105,1708200120_CO,TSS,Inflow,114
11,1708200120_CO,TSS,Inflow,114
274,1708200120_CO,TSS,Inflow,114
641,1708200120_CO,TSS,Inflow,114
476,1708200120_CO,TSS,Inflow,114
641,1708200120_CO,TSS,Inflow,114
64,1708200120_CO,TSS,Inflow,114
178,1708200120_CO,TSS,Inflow,114
127,1708200120_CO,TSS,Inflow,114
70,1708200120_CO,TSS,Inflow,114
64,1708200120_CO,TSS,Inflow,115
4,1708200120_CO,TSS,Inflow,115
158,1708200120_CO,TSS,Inflow,115
274,1708200120_CO,TSS,Inflow,115
641,1708200120_CO,TSS,Inflow,115
205,1708200120_CO,TSS,Inflow,115
170,1708200120_CO,TSS,Inflow,115
179,1708200120_CO,TSS,Inflow,115
70,1708200120_CO,TSS,Inflow,115
19,1708200120_CO,TSS,Inflow,115
318,1708200120_CO,TSS,Inflow,115
161,1708200120_CO,TSS,Inflow,115
127,1708200120_CO,TSS,Inflow,115
790,1708200120_CO,TSS,Inflow,115
108,1708200120_CO,TSS,Inflow,115
52,1708200120_CO,TSS,Inflow,115
105,1708200120_CO,TSS,Inflow,115
766,1708200120_CO,TSS,Inflow,115
902,1708200120_CO,TSS,Inflow,115
64,1708200120_CO,TSS,Inflow,115
947,1708200120_CO,TSS,Inflow,115
73,1708200120_CO,TSS,Inflow,115
149,1708200120_CO,TSS,Inflow,115
11,1708200120_CO,TSS,Inflow,115
166,1708200120_CO,TSS,Inflow,115
170,1708200120_CO,TSS,Inflow,116
205,1708200120_CO,TSS,Inflow,116
64,1708200120_CO,TSS,Inflow,116
40,1708200120_CO,TSS,Inflow,116
766,1708200120_CO,TSS,Inflow,116
641,1708200120_CO,TSS,Inflow,116
274,1708200120_CO,TSS,Inflow,116
476,1708200120_CO,TSS,Inflow,116
1310,1708200120_CO,TSS,Inflow,116
11,1708200120_CO,TSS,Inflow,116
902,1708200120_CO,TSS,Inflow,116
568,1708200120_CO,TSS,Inflow,116
149,1708200120_CO,TSS,Inflow,116
158,1708200120_CO,TSS,Inflow,116
318,1708200120_CO,TSS,Inflow,116
21,1708200120_CO,TSS,Inflow,116
121,1708200120_CO,TSS,Inflow,116
161,1708200120_CO,TSS,Inflow,116
790,1708200120_CO,TSS,Inflow,116
947,1708200120_CO,TSS,Inflow,116
149,1708200120_CO,TSS,Inflow,116
105,1708200120_CO,TSS,Inflow,116
73,1708200120_CO,TSS,Inflow,116
52,1708200120_CO,TSS,Inflow,116
166,1708200120_CO,TSS,Inflow,116
161,1708200120_CO,TSS,Inflow,117
641,1708200120_CO,TSS,Inflow,117
64,1708200120_CO,TSS,Inflow,117
232,1708200120_CO,TSS,Inflow,117
766,1708200120_CO,TSS,Inflow,117
108,1708200120_CO,TSS,Inflow,117
11,1708200120_CO,TSS,Inflow,117
318,1708200120_CO,TSS,Inflow,117
158,1708200120_CO,TSS,Inflow,117
947,1708200120_CO,TSS,Inflow,117
21,1708200120_CO,TSS,Inflow,117
178,1708200120_CO,TSS,Inflow,117
105,1708200120_CO,TSS,Inflow,117
205,1708200120_CO,TSS,Inflow,117
688,1708200120_CO,TSS,Inflow,117
790,1708200120_CO,TSS,Inflow,117
64,1708200120_CO,TSS,Inflow,117
1310,1708200120_CO,TSS,Inflow,117
274,1708200120_CO,TSS,Inflow,117
52,1708200120_CO,TSS,Inflow,117
19,1708200120_CO,TSS,Inflow,117
166,1708200120_CO,TSS,Inflow,117
149,1708200120_CO,TSS,Inflow,117
641,1708200120_CO,TSS,Inflow,117
476,1708200120_CO,TSS,Inflow,117
947,1708200120_CO,TSS,Inflow,118
11,1708200120_CO,TSS,Inflow,118
1310,1708200120_CO,TSS,Inflow,118
902,1708200120_CO,TSS,Inflow,118
70,1708200120_CO,TSS,Inflow,118
766,1708200120_CO,TSS,Inflow,118
149,1708200120_CO,TSS,Inflow,118
166,1708200120_CO,TSS,Inflow,118
105,1708200120_CO,TSS,Inflow,118
790,1708200120_CO,TSS,Inflow,118
158,1708200120_CO,TSS,Inflow,118
161,1708200120_CO,TSS,Inflow,118
318,1708200120_CO,TSS,Inflow,118
641,1708200120_CO,TSS,Inflow,118
205,1708200120_CO,TSS,Inflow,118
64,1708200120_CO,TSS,Inflow,118
476,1708200120_CO,TSS,Inflow,118
19,1708200120_CO,TSS,Inflow,118
108,1708200120_CO,TSS,Inflow,118
40,1708200120_CO,TSS,Inflow,118
52,1708200120_CO,TSS,Inflow,118
21,1708200120_CO,TSS,Inflow,118
4,1708200120_CO,TSS,Inflow,118
73,1708200120_CO,TSS,Inflow,118
178,1708200120_CO,TSS,Inflow,118
161,1708200120_CO,TSS,Inflow,119
64,1708200120_CO,TSS,Inflow,119
179,1708200120_CO,TSS,Inflow,119
1310,1708200120_CO,TSS,Inflow,119
641,1708200120_CO,TSS,Inflow,119
568,1708200120_CO,TSS,Inflow,119
149,1708200120_CO,TSS,Inflow,119
52,1708200120_CO,TSS,Inflow,119
52,1708200120_CO,TSS,Inflow,119
641,1708200120_CO,TSS,Inflow,119
105,1708200120_CO,TSS,Inflow,119
274,1708200120_CO,TSS,Inflow,119
158,1708200120_CO,TSS,Inflow,119
170,1708200120_CO,TSS,Inflow,119
21,1708200120_CO,TSS,Inflow,119
766,1708200120_CO,TSS,Inflow,119
790,1708200120_CO,TSS,Inflow,119
178,1708200120_CO,TSS,Inflow,119
476,1708200120_CO,TSS,Inflow,119
688,1708200120_CO,TSS,Inflow,119
108,1708200120_CO,TSS,Inflow,119
70,1708200120_CO,TSS,Inflow,119
40,1708200120_CO,TSS,Inflow,119
232,1708200120_CO,TSS,Inflow,119
121,1708200120_CO,TSS,Inflow,119
149,1708200120_CO,TSS,Inflow,120
166,1708200120_CO,TSS,Inflow,120
4,1708200120_CO,TSS,Inflow,120
947,1708200120_CO,TSS,Inflow,120
64,1708200120_CO,TSS,Inflow,120
52,1708200120_CO,TSS,Inflow,120
170,1708200120_CO,TSS,Inflow,120
73,1708200120_CO,TSS,Inflow,120
766,1708200120_CO,TSS,Inflow,120
476,1708200120_CO,TSS,Inflow,120
178,1708200120_CO,TSS,Inflow,120
318,1708200120_CO,TSS,Inflow,120
52,1708200120_CO,TSS,Inflow,120
149,1708200120_CO,TSS,Inflow,120
688,1708200120_CO,TSS,Inflow,120
232,1708200120_CO,TSS,Inflow,120
641,1708200120_CO,TSS,Inflow,120
179,1708200120_CO,TSS,Inflow,120
790,1708200120_CO,TSS,Inflow,120
105,1708200120_CO,TSS,Inflow,120
108,1708200120_CO,TSS,Inflow,120
902,1708200120_CO,TSS,Inflow,120
568,1708200120_CO,TSS,Inflow,120
161,1708200120_CO,TSS,Inflow,120
70,1708200120_CO,TSS,Inflow,120
641,1708200120_CO,TSS,Inflow,121
149,1708200120_CO,TSS,Inflow,121
11,1708200120_CO,TSS,Inflow,121
688,1708200120_CO,TSS,Inflow,121
19,1708200120_CO,TSS,Inflow,121
52,1708200120_CO,TSS,Inflow,121
274,1708200120_CO,TSS,Inflow,121
166,1708200120_CO,TSS,Inflow,121
1310,1708200120_CO,TSS,Inflow,121
568,1708200120_CO,TSS,Inflow,121
121,1708200120_CO,TSS,Inflow,121
205,1708200120_CO,TSS,Inflow,121
170,1708200120_CO,TSS,Inflow,121
108,1708200120_CO,TSS,Inflow,121
318,1708200120_CO,TSS,Inflow,121
232,1708200120_CO,TSS,Inflow,121
790,1708200120_CO,TSS,Inflow,121
149,1708200120_CO,TSS,Inflow,121
947,1708200120_CO,TSS,Inflow,121
902,1708200120_CO,TSS,Inflow,121
21,1708200120_CO,TSS,Inflow,121
73,1708200120_CO,TSS,Inflow,121
64,1708200120_CO,TSS,Inflow,121
4,1708200120_CO,TSS,Inflow,121
766,1708200120_CO,TSS,Inflow,121
121,1708200120_CO,TSS,Inflow,122
21,1708200120_CO,TSS,Inflow,122
19,1708200120_CO,TSS,Inflow,122
127,1708200120_CO,TSS,Inflow,122
232,1708200120_CO,TSS,Inflow,122
105,1708200120_CO,TSS,Inflow,122
568,1708200120_CO,TSS,Inflow,122
790,1708200120_CO,TSS,Inflow,122
902,1708200120_CO,TSS,Inflow,122
40,1708200120_CO,TSS,Inflow,122
158,1708200120_CO,TSS,Inflow,122
205,1708200120_CO,TSS,Inflow,122
318,1708200120_CO,TSS,Inflow,122
64,1708200120_CO,TSS,Inflow,122
274,1708200120_CO,TSS,Inflow,122
766,1708200120_CO,TSS,Inflow,122
178,1708200120_CO,TSS,Inflow,122
149,1708200120_CO,TSS,Inflow,122
70,1708200120_CO,TSS,Inflow,122
11,1708200120_CO,TSS,Inflow,122
688,1708200120_CO,TSS,Inflow,122
641,1708200120_CO,TSS,Inflow,122
52,1708200120_CO,TSS,Inflow,122
179,1708200120_CO,TSS,Inflow,122
476,1708200120_CO,TSS,Inflow,122
52,1708200120_CO,TSS,Inflow,123
19,1708200120_CO,TSS,Inflow,123
121,1708200120_CO,TSS,Inflow,123
52,1708200120_CO,TSS,Inflow,123
108,1708200120_CO,TSS,Inflow,123
766,1708200120_CO,TSS,Inflow,123
149,1708200120_CO,TSS,Inflow,123
476,1708200120_CO,TSS,Inflow,123
149,1708200120_CO,TSS,Inflow,123
178,1708200120_CO,TSS,Inflow,123
641,1708200120_CO,TSS,Inflow,123
4,1708200120_CO,TSS,Inflow,123
21,1708200120_CO,TSS,Inflow,123
73,1708200120_CO,TSS,Inflow,123
105,1708200120_CO,TSS,Inflow,123
64,1708200120_CO,TSS,Inflow,123
127,1708200120_CO,TSS,Inflow,123
902,1708200120_CO,TSS,Inflow,123
1310,1708200120_CO,TSS,Inflow,123
318,1708200120_CO,TSS,Inflow,123
161,1708200120_CO,TSS,Inflow,123
179,1708200120_CO,TSS,Inflow,123
40,1708200120_CO,TSS,Inflow,123
274,1708200120_CO,TSS,Inflow,123
688,1708200120_CO,TSS,Inflow,123
641,1708200120_CO,TSS,Inflow,124
105,1708200120_CO,TSS,Inflow,124
161,1708200120_CO,TSS,Inflow,124
127,1708200120_CO,TSS,Inflow,124
568,1708200120_CO,TSS,Inflow,124
170,1708200120_CO,TSS,Inflow,124
40,1708200120_CO,TSS,Inflow,124
149,1708200120_CO,TSS,Inflow,124
641,1708200120_CO,TSS,Inflow,124
274,1708200120_CO,TSS,Inflow,124
64,1708200120_CO,TSS,Inflow,124
121,1708200120_CO,TSS,Inflow,124
766,1708200120_CO,TSS,Inflow,124
166,1708200120_CO,TSS,Inflow,124
232,1708200120_CO,TSS,Inflow,124
1310,1708200120_CO,TSS,Inflow,124
4,1708200120_CO,TSS,Inflow,124
108,1708200120_CO,TSS,Inflow,124
11,1708200120_CO,TSS,Inflow,124
178,1708200120_CO,TSS,Inflow,124
476,1708200120_CO,TSS,Inflow,124
21,1708200120_CO,TSS,Inflow,124
790,1708200120_CO,TSS,Inflow,124
947,1708200120_CO,TSS,Inflow,124
902,1708200120_CO,TSS,Inflow,124
766,1708200120_CO,TSS,Inflow,125
127,1708200120_CO,TSS,Inflow,125
108,1708200120_CO,TSS,Inflow,125
641,1708200120_CO,TSS,Inflow,125
40,1708200120_CO,TSS,Inflow,125
21,1708200120_CO,TSS,Inflow,125
52,1708200120_CO,TSS,Inflow,125
205,1708200120_CO,TSS,Inflow,125
64,1708200120_CO,TSS,Inflow,125
568,1708200120_CO,TSS,Inflow,125
121,1708200120_CO,TSS,Inflow,125
179,1708200120_CO,TSS,Inflow,125
158,1708200120_CO,TSS,Inflow,125
902,1708200120_CO,TSS,Inflow,125
170,1708200120_CO,TSS,Inflow,125
476,1708200120_CO,TSS,Inflow,125
11,1708200120_CO,TSS,Inflow,125
70,1708200120_CO,TSS,Inflow,125
105,1708200120_CO,TSS,Inflow,125
178,1708200120_CO,TSS,Inflow,125
1310,1708200120_CO,TSS,Inflow,125
688,1708200120_CO,TSS,Inflow,125
52,1708200120_CO,TSS,Inflow,125
274,1708200120_CO,TSS,Inflow,125
149,1708200120_CO,TSS,Inflow,125
1310,1708200120_CO,TSS,Inflow,126
232,1708200120_CO,TSS,Inflow,126
11,1708200120_CO,TSS,Inflow,126
947,1708200120_CO,TSS,Inflow,126
641,1708200120_CO,TSS,Inflow,126
52,1708200120_CO,TSS,Inflow,126
40,1708200120_CO,TSS,Inflow,126
52,1708200120_CO,TSS,Inflow,126
568,1708200120_CO,TSS,Inflow,126
170,1708200120_CO,TSS,Inflow,126
4,1708200120_CO,TSS,Inflow,126
108,1708200120_CO,TSS,Inflow,126
161,1708200120_CO,TSS,Inflow,126
688,1708200120_CO,TSS,Inflow,126
64,1708200120_CO,TSS,Inflow,126
19,1708200120_CO,TSS,Inflow,126
70,1708200120_CO,TSS,Inflow,126
127,1708200120_CO,TSS,Inflow,126
121,1708200120_CO,TSS,Inflow,126
178,1708200120_CO,TSS,Inflow,126
105,1708200120_CO,TSS,Inflow,126
790,1708200120_CO,TSS,Inflow,126
149,1708200120_CO,TSS,Inflow,126
73,1708200120_CO,TSS,Inflow,126
902,1708200120_CO,TSS,Inflow,126
11,1708200120_CO,TSS,Inflow,127
902,1708200120_CO,TSS,Inflow,127
166,1708200120_CO,TSS,Inflow,127
476,1708200120_CO,TSS,Inflow,127
52,1708200120_CO,TSS,Inflow,127
149,1708200120_CO,TSS,Inflow,127
4,1708200120_CO,TSS,Inflow,127
318,1708200120_CO,TSS,Inflow,127
121,1708200120_CO,TSS,Inflow,127
766,1708200120_CO,TSS,Inflow,127
232,1708200120_CO,TSS,Inflow,127
1310,1708200120_CO,TSS,Inflow,127
641,1708200120_CO,TSS,Inflow,127
170,1708200120_CO,TSS,Inflow,127
40,1708200120_CO,TSS,Inflow,127
149,1708200120_CO,TSS,Inflow,127
19,1708200120_CO,TSS,Inflow,127
21,1708200120_CO,TSS,Inflow,127
108,1708200120_CO,TSS,Inflow,127
947,1708200120_CO,TSS,Inflow,127
641,1708200120_CO,TSS,Inflow,127
688,1708200120_CO,TSS,Inflow,127
205,1708200120_CO,TSS,Inflow,127
790,1708200120_CO,TSS,Inflow,127
158,1708200120_CO,TSS,Inflow,127
641,1708200120_CO,TSS,Inflow,128
127,1708200120_CO,TSS,Inflow,128
166,1708200120_CO,TSS,Inflow,128
64,1708200120_CO,TSS,Inflow,128
170,1708200120_CO,TSS,Inflow,128
568,1708200120_CO,TSS,Inflow,128
232,1708200120_CO,TSS,Inflow,128
11,1708200120_CO,TSS,Inflow,128
149,1708200120_CO,TSS,Inflow,128
274,1708200120_CO,TSS,Inflow,128
179,1708200120_CO,TSS,Inflow,128
108,1708200120_CO,TSS,Inflow,128
205,1708200120_CO,TSS,Inflow,128
158,1708200120_CO,TSS,Inflow,128
149,1708200120_CO,TSS,Inflow,128
947,1708200120_CO,TSS,Inflow,128
161,1708200120_CO,TSS,Inflow,128
19,1708200120_CO,TSS,Inflow,128
1310,1708200120_CO,TSS,Inflow,128
121,1708200120_CO,TSS,Inflow,128
70,1708200120_CO,TSS,Inflow,128
73,1708200120_CO,TSS,Inflow,128
52,1708200120_CO,TSS,Inflow,128
476,1708200120_CO,TSS,Inflow,128
688,1708200120_CO,TSS,Inflow,128
766,1708200120_CO,TSS,Inflow,129
105,1708200120_CO,TSS,Inflow,129
21,1708200120_CO,TSS,Inflow,129
790,1708200120_CO,TSS,Inflow,129
902,1708200120_CO,TSS,Inflow,129
232,1708200120_CO,TSS,Inflow,129
11,1708200120_CO,TSS,Inflow,129
64,1708200120_CO,TSS,Inflow,129
161,1708200120_CO,TSS,Inflow,129
947,1708200120_CO,TSS,Inflow,129
19,1708200120_CO,TSS,Inflow,129
205,1708200120_CO,TSS,Inflow,129
70,1708200120_CO,TSS,Inflow,129
179,1708200120_CO,TSS,Inflow,129
1310,1708200120_CO,TSS,Inflow,129
158,1708200120_CO,TSS,Inflow,129
170,1708200120_CO,TSS,Inflow,129
166,1708200120_CO,TSS,Inflow,129
4,1708200120_CO,TSS,Inflow,129
40,1708200120_CO,TSS,Inflow,129
73,1708200120_CO,TSS,Inflow,129
121,1708200120_CO,TSS,Inflow,129
52,1708200120_CO,TSS,Inflow,129
274,1708200120_CO,TSS,Inflow,129
568,1708200120_CO,TSS,Inflow,129
149,1708200120_CO,TSS,Inflow,130
790,1708200120_CO,TSS,Inflow,130
64,1708200120_CO,TSS,Inflow,130
688,1708200120_CO,TSS,Inflow,130
170,1708200120_CO,TSS,Inflow,130
766,1708200120_CO,TSS,Inflow,130
73,1708200120_CO,TSS,Inflow,130
121,1708200120_CO,TSS,Inflow,130
127,1708200120_CO,TSS,Inflow,130
641,1708200120_CO,TSS,Inflow,130
902,1708200120_CO,TSS,Inflow,130
318,1708200120_CO,TSS,Inflow,130
19,1708200120_CO,TSS,Inflow,130
52,1708200120_CO,TSS,Inflow,130
149,1708200120_CO,TSS,Inflow,130
178,1708200120_CO,TSS,Inflow,130
476,1708200120_CO,TSS,Inflow,130
947,1708200120_CO,TSS,Inflow,130
40,1708200120_CO,TSS,Inflow,130
179,1708200120_CO,TSS,Inflow,130
568,1708200120_CO,TSS,Inflow,130
70,1708200120_CO,TSS,Inflow,130
11,1708200120_CO,TSS,Inflow,130
1310,1708200120_CO,TSS,Inflow,130
166,1708200120_CO,TSS,Inflow,130
178,1708200120_CO,TSS,Inflow,131
19,1708200120_CO,TSS,Inflow,131
40,1708200120_CO,TSS,Inflow,131
161,1708200120_CO,TSS,Inflow,131
947,1708200120_CO,TSS,Inflow,131
1310,1708200120_CO,TSS,Inflow,131
11,1708200120_CO,TSS,Inflow,131
166,1708200120_CO,TSS,Inflow,131
232,1708200120_CO,TSS,Inflow,131
318,1708200120_CO,TSS,Inflow,131
205,1708200120_CO,TSS,Inflow,131
64,1708200120_CO,TSS,Inflow,131
902,1708200120_CO,TSS,Inflow,131
105,1708200120_CO,TSS,Inflow,131
70,1708200120_CO,TSS,Inflow,131
179,1708200120_CO,TSS,Inflow,131
790,1708200120_CO,TSS,Inflow,131
4,1708200120_CO,TSS,Inflow,131
274,1708200120_CO,TSS,Inflow,131
170,1708200120_CO,TSS,Inflow,131
149,1708200120_CO,TSS,Inflow,131
52,1708200120_CO,TSS,Inflow,131
52,1708200120_CO,TSS,Inflow,131
688,1708200120_CO,TSS,Inflow,131
108,1708200120_CO,TSS,Inflow,131
158,1708200120_CO,TSS,Inflow,132
149,1708200120_CO,TSS,Inflow,132
947,1708200120_CO,TSS,Inflow,132
40,1708200120_CO,TSS,Inflow,132
1310,1708200120_CO,TSS,Inflow,132
232,1708200120_CO,TSS,Inflow,132
274,1708200120_CO,TSS,Inflow,132
161,1708200120_CO,TSS,Inflow,132
127,1708200120_CO,TSS,Inflow,132
70,1708200120_CO,TSS,Inflow,132
178,1708200120_CO,TSS,Inflow,132
21,1708200120_CO,TSS,Inflow,132
64,1708200120_CO,TSS,Inflow,132
52,1708200120_CO,TSS,Inflow,132
11,1708200120_CO,TSS,Inflow,132
4,1708200120_CO,TSS,Inflow,132
105,1708200120_CO,TSS,Inflow,132
19,1708200120_CO,TSS,Inflow,132
476,1708200120_CO,TSS,Inflow,132
318,1708200120_CO,TSS,Inflow,132
205,1708200120_CO,TSS,Inflow,132
641,1708200120_CO,TSS,Inflow,132
902,1708200120_CO,TSS,Inflow,132
790,1708200120_CO,TSS,Inflow,132
149,1708200120_CO,TSS,Inflow,132
149,1708200120_CO,TSS,Inflow,133
127,1708200120_CO,TSS,Inflow,133
52,1708200120_CO,TSS,Inflow,133
947,1708200120_CO,TSS,Inflow,133
641,1708200120_CO,TSS,Inflow,133
766,1708200120_CO,TSS,Inflow,133
641,1708200120_CO,TSS,Inflow,133
170,1708200120_CO,TSS,Inflow,133
179,1708200120_CO,TSS,Inflow,133
21,1708200120_CO,TSS,Inflow,133
688,1708200120_CO,TSS,Inflow,133
1310,1708200120_CO,TSS,Inflow,133
64,1708200120_CO,TSS,Inflow,133
158,1708200120_CO,TSS,Inflow,133
105,1708200120_CO,TSS,Inflow,133
73,1708200120_CO,TSS,Inflow,133
166,1708200120_CO,TSS,Inflow,133
4,1708200120_CO,TSS,Inflow,133
476,1708200120_CO,TSS,Inflow,133
790,1708200120_CO,TSS,Inflow,133
11,1708200120_CO,TSS,Inflow,133
232,1708200120_CO,TSS,Inflow,133
149,1708200120_CO,TSS,Inflow,133
19,1708200120_CO,TSS,Inflow,133
178,1708200120_CO,TSS,Inflow,133
476,1708200120_CO,TSS,Inflow,134
11,1708200120_CO,TSS,Inflow,134
4,1708200120_CO,TSS,Inflow,134
902,1708200120_CO,TSS,Inflow,134
688,1708200120_CO,TSS,Inflow,134
568,1708200120_CO,TSS,Inflow,134
40,1708200120_CO,TSS,Inflow,134
64,1708200120_CO,TSS,Inflow,134
52,1708200120_CO,TSS,Inflow,134
179,1708200120_CO,TSS,Inflow,134
149,1708200120_CO,TSS,Inflow,134
1310,1708200120_CO,TSS,Inflow,134
161,1708200120_CO,TSS,Inflow,134
318,1708200120_CO,TSS,Inflow,134
166,1708200120_CO,TSS,Inflow,134
149,1708200120_CO,TSS,Inflow,134
274,1708200120_CO,TSS,Inflow,134
947,1708200120_CO,TSS,Inflow,134
641,1708200120_CO,TSS,Inflow,134
105,1708200120_CO,TSS,Inflow,134
64,1708200120_CO,TSS,Inflow,134
766,1708200120_CO,TSS,Inflow,134
790,1708200120_CO,TSS,Inflow,134
232,1708200120_CO,TSS,Inflow,134
641,1708200120_CO,TSS,Inflow,134
166,1708200120_CO,TSS,Inflow,135
947,1708200120_CO,TSS,Inflow,135
11,1708200120_CO,TSS,Inflow,135
127,1708200120_CO,TSS,Inflow,135
476,1708200120_CO,TSS,Inflow,135
121,1708200120_CO,TSS,Inflow,135
73,1708200120_CO,TSS,Inflow,135
149,1708200120_CO,TSS,Inflow,135
158,1708200120_CO,TSS,Inflow,135
70,1708200120_CO,TSS,Inflow,135
64,1708200120_CO,TSS,Inflow,135
108,1708200120_CO,TSS,Inflow,135
1310,1708200120_CO,TSS,Inflow,135
149,1708200120_CO,TSS,Inflow,135
641,1708200120_CO,TSS,Inflow,135
21,1708200120_CO,TSS,Inflow,135
4,1708200120_CO,TSS,Inflow,135
790,1708200120_CO,TSS,Inflow,135
105,1708200120_CO,TSS,Inflow,135
766,1708200120_CO,TSS,Inflow,135
40,1708200120_CO,TSS,Inflow,135
232,1708200120_CO,TSS,Inflow,135
161,1708200120_CO,TSS,Inflow,135
170,1708200120_CO,TSS,Inflow,135
318,1708200120_CO,TSS,Inflow,135
766,1708200120_CO,TSS,Inflow,136
790,1708200120_CO,TSS,Inflow,136
641,1708200120_CO,TSS,Inflow,136
178,1708200120_CO,TSS,Inflow,136
127,1708200120_CO,TSS,Inflow,136
149,1708200120_CO,TSS,Inflow,136
688,1708200120_CO,TSS,Inflow,136
205,1708200120_CO,TSS,Inflow,136
179,1708200120_CO,TSS,Inflow,136
11,1708200120_CO,TSS,Inflow,136
4,1708200120_CO,TSS,Inflow,136
170,1708200120_CO,TSS,Inflow,136
121,1708200120_CO,TSS,Inflow,136
70,1708200120_CO,TSS,Inflow,136
568,1708200120_CO,TSS,Inflow,136
232,1708200120_CO,TSS,Inflow,136
64,1708200120_CO,TSS,Inflow,136
161,1708200120_CO,TSS,Inflow,136
52,1708200120_CO,TSS,Inflow,136
318,1708200120_CO,TSS,Inflow,136
73,1708200120_CO,TSS,Inflow,136
158,1708200120_CO,TSS,Inflow,136
105,1708200120_CO,TSS,Inflow,136
166,1708200120_CO,TSS,Inflow,136
476,1708200120_CO,TSS,Inflow,136
149,1708200120_CO,TSS,Inflow,137
166,1708200120_CO,TSS,Inflow,137
52,1708200120_CO,TSS,Inflow,137
178,1708200120_CO,TSS,Inflow,137
947,1708200120_CO,TSS,Inflow,137
568,1708200120_CO,TSS,Inflow,137
641,1708200120_CO,TSS,Inflow,137
